optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",21,9.92337965965271,0.0429147057847862,0.986,0.11864393702655533,0.9719,0.9718478429699818,0.9715051228962907,0.9716357258859064,0.9687731820841924,"[[ 973    1    1    0    1    1    0    2    1    0]
 [   0 1123    3    1    0    0    1    0    7    0]
 [   3    1 1003    3    1    0    3    7   11    0]
 [   0    1   10  977    0    5    0    4    8    5]
 [   1    1    6    0  947    0    3    2    2   20]
 [   4    2    1    9    1  854    4    4    9    4]
 [   7    2    0    0    6   11  925    0    7    0]
 [   2    4   10    1    2    1    0  999    1    8]
 [   5    1    3    5    4    3    1    4  942    6]
 [   2    4    1    4    9    4    0    6    3  976]]",0.9990996207071372,0.9943253149625868
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",22,10.001463413238525,0.040751873194273015,0.9866833333333334,0.120625294559231,0.9718,0.9716257116818824,0.9717262523607648,0.9716486764912133,0.9686612459242633,"[[ 968    0    3    0    1    1    2    1    1    3]
 [   0 1113    4    0    1    2    4    1    9    1]
 [   1    1 1001    6    1    0    4    8   10    0]
 [   0    1    5  980    0    7    0    8    3    6]
 [   2    1    2    0  949    0    7    3    2   16]
 [   3    0    0   10    0  864    2    0    8    5]
 [   8    3    1    0    2    4  936    0    4    0]
 [   2    3   14    5    0    2    0  988    1   13]
 [   3    0    1    5    2   10    1    3  944    5]
 [   3    3    1    3    7    6    0    5    6  975]]",0.9991183113360215,0.9943792260275671
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",23,9.992558002471924,0.038440798484405,0.9876,0.11016450211868847,0.9731,0.9730456257353526,0.9728264551919581,0.9729148489215115,0.9701036941180988,"[[ 965    1    0    1    0    1    6    5    1    0]
 [   0 1123    2    1    0    1    4    0    4    0]
 [   3    3  999    8    3    0    1    6    8    1]
 [   1    0    5  985    0    7    0    3    4    5]
 [   0    0    5    0  951    0    2    2    3   19]
 [   1    0    0   16    1  861    3    2    5    3]
 [   7    2    0    1    4    7  934    0    3    0]
 [   0    3    8    5    1    0    0 1002    3    6]
 [   0    0    5    9    5    2    1    4  943    5]
 [   2    4    1    8    8    4    1    7    6  968]]",0.9992630156650467,0.9951001725665163
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",24,9.957661151885986,0.04030964471605936,0.9872,0.11241171616404809,0.9736,0.9734888635595016,0.9733233592502847,0.9733726647305012,0.9706621797039561,"[[ 974    1    0    1    0    0    1    1    2    0]
 [   0 1121    2    3    0    2    1    1    4    1]
 [   3    0 1013    2    3    0    4    7    0    0]
 [   0    1    7  983    0    7    0    2    1    9]
 [   0    1    2    0  946    1    6    8    1   17]
 [   3    0    0   15    1  862    3    0    5    3]
 [   8    3    0    0    2    7  935    0    3    0]
 [   0    4   13    3    1    1    0  994    3    9]
 [   3    1    3    7    4    8    1    3  933   11]
 [   2    2    1    7    7    4    1    6    4  975]]",0.9991554910043836,0.9948114307791169
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",25,10.199092388153076,0.03729410503494534,0.9882833333333333,0.1327552923472649,0.971,0.9706615137301593,0.9706833382128913,0.9706310014483537,0.9677742496958404,"[[ 966    1    1    1    0    3    4    0    1    3]
 [   0 1126    3    0    0    1    1    0    4    0]
 [   4    2 1000    2    4    1    4   10    4    1]
 [   1    0   11  970    0   12    0    3    7    6]
 [   2    1    3    0  962    1    4    4    1    4]
 [   3    0    1   10    2  863    4    2    6    1]
 [   6    3    0    0    3   14  928    0    4    0]
 [   1    6    7    0    1    0    0 1005    2    6]
 [   6    1    4    7    4   10    3    4  929    6]
 [   2    5    2    2   19    3    0    8    7  961]]",0.9990443677422487,0.9939819687384068
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",26,10.193057298660278,0.03875698194745782,0.9880333333333333,0.11389885565831545,0.9729,0.9727488698947188,0.9725677744764021,0.9726390699762735,0.9698807757128746,"[[ 964    1    2    1    1    1    3    2    4    1]
 [   0 1119    4    0    0    0    4    1    7    0]
 [   3    1 1002    7    1    1    2    6    9    0]
 [   0    0    5  987    0    7    0    4    7    0]
 [   0    2    2    2  950    0    5    1    2   18]
 [   3    0    0    8    1  856    5    3   12    4]
 [   6    3    0    0    3    6  936    0    4    0]
 [   2    2   10    3    0    0    0 1005    2    4]
 [   5    0    6    5    5    4    2    6  934    7]
 [   1    3    1    5    7    3    1    4    8  976]]",0.9992412646129315,0.9952917464823028
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",27,10.065664291381836,0.03262905383041846,0.9893333333333333,0.12009842271351835,0.9733,0.9732650240136417,0.972881619880767,0.9730136931505106,0.9703345067134977,"[[ 968    1    0    2    1    2    1    1    3    1]
 [   0 1126    3    1    0    1    1    1    2    0]
 [   1    1 1004    7    2    0    0    5   10    2]
 [   1    0    3  996    0    3    0    1    2    4]
 [   2    0    0    1  947    0    6    3    1   22]
 [   2    0    1   24    0  852    6    0    5    2]
 [   7    2    0    0    3    5  940    0    0    1]
 [   1    8    7    5    0    0    0  998    2    7]
 [   4    1    6    7    4    6    2    2  938    4]
 [   1    4    0    9   15    8    0    2    6  964]]",0.9991895130652153,0.994731234537387
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",28,10.006870746612549,0.03438043361032044,0.9889,0.1153125056143011,0.975,0.9748582680199558,0.9747521978975471,0.9747815980573659,0.9722166836374697,"[[ 964    0    2    1    1    3    3    3    3    0]
 [   0 1122    4    1    0    0    2    0    6    0]
 [   2    1 1004    3    4    0    2    9    6    1]
 [   0    1    6  980    0    6    0    5    2   10]
 [   1    0    3    2  947    0    4    6    2   17]
 [   2    0    0    7    1  867    5    2    3    5]
 [   6    1    0    0    4    6  937    0    4    0]
 [   1    1    7    1    0    0    0 1009    2    7]
 [   3    1    4    7    5    7    1    3  936    7]
 [   1    3    1    3    7    4    0    5    1  984]]",0.999284377271062,0.9955022489086334
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",29,10.073966264724731,0.03542730988233731,0.98865,0.11241423252005615,0.9743,0.9741250805591619,0.9740424740758791,0.9740675578748259,0.9714366950175575,"[[ 969    1    1    1    0    1    1    5    1    0]
 [   0 1120    3    2    0    2    2    1    5    0]
 [   1    3 1001    5    1    0    1   11    8    1]
 [   0    0    6  988    0    7    0    2    5    2]
 [   2    1    5    0  948    0    2    3    2   19]
 [   3    0    0   15    0  862    6    1    2    3]
 [   6    2    0    0    4    9  935    0    2    0]
 [   0    3    5    2    2    1    0 1007    5    3]
 [   1    1    4    4    3    7    1    4  939   10]
 [   0    4    2    5    7    7    2    4    4  974]]",0.9992790106201191,0.9953321344769993
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",30,9.994118452072144,0.032714035176069835,0.9898,0.11134387282181532,0.9762,0.9760907419444356,0.9759978633206107,0.9760357123982484,0.9735468247947117,"[[ 970    0    0    0    1    2    3    3    1    0]
 [   0 1121    3    3    0    1    2    0    5    0]
 [   2    1 1012    3    0    1    1    4    8    0]
 [   0    0    7  986    0    7    0    3    3    4]
 [   3    2    2    0  950    0    4    3    3   15]
 [   2    0    0   10    0  870    1    0    4    5]
 [   6    2    1    0    8    4  932    0    5    0]
 [   1    7    7    2    1    1    0 1003    1    5]
 [   4    1    2    6    3    4    4    3  940    7]
 [   3    4    1    1   14    1    0    4    3  978]]",0.9992366280964932,0.9954201979860191
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",31,10.07008695602417,0.03372009932718938,0.98925,0.11216771363964277,0.975,0.9746922549201897,0.9747369369925869,0.9746728082827518,0.972220755929991,"[[ 959    1    0    1    1    9    4    2    1    2]
 [   0 1125    3    0    0    1    1    2    3    0]
 [   3    1 1005    4    0    0    1    9    9    0]
 [   0    0    2  983    0    8    0    5   10    2]
 [   0    0    3    0  959    0    2    5    1   12]
 [   1    0    0    8    1  871    4    2    3    2]
 [   5    2    0    0    6   13  932    0    0    0]
 [   0    2    5    3    1    0    0 1014    1    2]
 [   4    0    2    7    5    6    3    7  932    8]
 [   0    3    1    6   12    5    0    8    4  970]]",0.9992787387777996,0.9951114276405238
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",32,10.05800485610962,0.032049544659890426,0.98955,0.1126702790609426,0.9746,0.9742118862553568,0.9743848661859822,0.9742841559126013,0.9717703996744221,"[[ 968    1    2    1    0    2    4    1    0    1]
 [   0 1123    2    2    1    0    3    1    3    0]
 [   3    0 1005    6    0    0    2    6   10    0]
 [   1    0    6  983    0    9    1    1    7    2]
 [   3    0    0    1  951    1    9    2    1   14]
 [   3    0    0    9    1  867    3    1    6    2]
 [   3    2    1    1    4    8  935    1    3    0]
 [   0    2   11    3    1    1    0 1004    3    3]
 [   3    1    1    5    4    7    4    3  942    4]
 [   0    3    2    3   10    8    2    8    5  968]]",0.9992496882713654,0.995140376960981
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",33,10.21200680732727,0.03186127839768645,0.9896833333333334,0.11550953433583491,0.9744,0.9740361752381844,0.9742082007661473,0.9741050343040805,0.9715489139682998,"[[ 972    1    1    0    1    0    2    1    1    1]
 [   1 1121    2    0    0    2    3    0    5    1]
 [   2    0 1002    4    1    0    1   13    8    1]
 [   0    0    0  982    1   11    0    6    6    4]
 [   1    0    2    0  955    1    9    2    0   12]
 [   2    0    0   11    1  865    3    2    7    1]
 [   5    2    0    0    2    9  938    0    2    0]
 [   2    2    7    2    0    1    0 1005    3    6]
 [   3    1    4    5    4    8    4    4  937    4]
 [   1    4    1    3   14    5    0    8    6  967]]",0.9992186891370537,0.9951209120432247
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",34,9.989697456359863,0.028817222089975197,0.9905666666666667,0.12796826562705407,0.9734,0.9730882749967155,0.9732582234568786,0.9731500678705955,0.9704386579475648,"[[ 968    1    0    0    0    0    4    0    3    4]
 [   0 1121    4    2    0    0    2    0    6    0]
 [  11    1  999    5    1    0    2    8    5    0]
 [   1    0    4  975    0   10    0    5    8    7]
 [   3    0    3    1  953    1    4    2    2   13]
 [   5    0    0    6    2  866    6    1    5    1]
 [   4    2    1    0    3    8  937    0    3    0]
 [   1    5   11    2    4    1    0  995    3    6]
 [   5    0    2    5    2    8    0    5  944    3]
 [   3    3    0    4    9    7    0    3    4  976]]",0.9991591363777527,0.9948466614167172
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",35,10.002115249633789,0.03204088219981398,0.9897666666666667,0.13309994302785905,0.9718,0.9717442742008391,0.971517060500323,0.9715718682326926,0.9686670201977188,"[[ 970    1    1    2    0    0    2    2    1    1]
 [   1 1118    5    2    0    2    2    1    4    0]
 [   3    0  993    8    1    1    6   10    9    1]
 [   0    0    3  991    0    4    0    5    5    2]
 [   3    0    4    0  944    0    7    6    3   15]
 [   2    0    0   12    0  857    9    2    5    5]
 [   6    3    1    1    3    8  934    0    2    0]
 [   1    2    7    7    0    0    0 1006    0    5]
 [   4    1    2   12    7    0    4    3  936    5]
 [   5    3    1    5    8    3    2    8    5  969]]",0.9990525751005338,0.9943553855354095
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",36,10.085344791412354,0.028587243543180617,0.9908333333333333,0.11549409427756915,0.9738,0.9736630988176092,0.9736452625741091,0.9736416093913896,0.9708804221055954,"[[ 971    1    1    0    0    2    1    2    2    0]
 [   0 1118    2    3    0    0    1    3    8    0]
 [   5    0  999    4    3    1    2    7   10    1]
 [   0    1    5  987    0    5    0    3    7    2]
 [   1    0    5    0  954    0    3    5    4   10]
 [   2    0    0   11    0  864    4    0    5    6]
 [   4    2    0    1    4    8  936    0    3    0]
 [   2    7   10    2    1    0    0  997    3    6]
 [   0    1    9   11    2    4    3    1  939    4]
 [   0    3    0    4   12    7    1    4    5  973]]",0.999208188378017,0.9950823627258554
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",37,10.058069467544556,0.028847307659278402,0.9906666666666667,0.10153093097112598,0.9759,0.9756574190176621,0.9757670536656592,0.9756847838888385,0.9732177778625947,"[[ 967    1    2    1    0    2    4    2    1    0]
 [   0 1121    1    2    1    0    2    3    5    0]
 [   1    1 1010    5    2    0    2    7    4    0]
 [   0    0    5  986    1    9    0    5    3    1]
 [   1    1    4    0  959    0    3    2    3    9]
 [   2    1    0    7    0  873    3    1    2    3]
 [   9    2    1    0    3   12  929    0    2    0]
 [   1    6    6    1    2    0    0 1002    3    7]
 [   2    0    3    7    2    8    0    3  946    3]
 [   1    3    1    7   10    7    1    6    7  966]]",0.999494650645719,0.9962502020502584
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",38,10.106828689575195,0.026602462367634264,0.9914666666666667,0.11769428370867978,0.976,0.9758284487424707,0.9758313431815271,0.9758233911153724,0.9733243894058283,"[[ 969    1    2    0    1    0    4    2    1    0]
 [   2 1123    1    1    1    0    2    1    4    0]
 [   2    1 1008    3    1    0    3    6    8    0]
 [   0    0    4  983    0    7    0    5    3    8]
 [   1    0    1    0  960    0    7    1    0   12]
 [   2    0    0    8    0  868    4    1    5    4]
 [   5    2    3    0    4    5  935    0    4    0]
 [   1    2    8    2    5    0    0 1000    3    7]
 [   3    0    4    4    3    3    3    1  947    6]
 [   1    6    2    1   17    5    0    8    2  967]]",0.9991992442498248,0.9950816616423481
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",39,10.06457781791687,0.026850912261645498,0.99175,0.10780776302653947,0.9755,0.9752796746636297,0.9752268754763023,0.9752305357692604,0.9727722936703015,"[[ 969    1    1    1    1    3    3    1    0    0]
 [   1 1120    4    0    0    1    1    0    7    1]
 [   2    1 1015    5    0    0    1    3    5    0]
 [   0    2    3  990    0    7    0    1    4    3]
 [   3    0    6    1  955    0    3    3    2    9]
 [   4    0    0   10    1  861    6    0    4    6]
 [   7    3    0    0    3    6  935    0    4    0]
 [   2    2   10    7    2    0    0  996    3    6]
 [   4    0    4   10    2    6    2    2  939    5]
 [   2    2    1    2   12    5    1    7    2  975]]",0.9993669112930235,0.9957879038241002
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",40,9.985750436782837,0.024835116426015276,0.9919,0.12571178167483765,0.9748,0.9745625083809267,0.9745783419325555,0.9745470367750262,0.9719943709211305,"[[ 966    1    2    0    1    2    5    1    1    1]
 [   0 1121    2    1    0    1    4    0    6    0]
 [   5    0 1000    8    1    0    3    9    6    0]
 [   0    0    3  984    0    8    0    3    6    6]
 [   1    1    3    0  959    0    5    3    1    9]
 [   1    1    0   12    2  867    4    0    3    2]
 [   7    2    1    1    5    5  935    0    2    0]
 [   1    4    5    4    0    0    0 1008    1    5]
 [   6    1    4    8    3    8    1    8  929    6]
 [   1    2    0    4    4    8    1    9    1  979]]",0.9992388224966311,0.9950622189798451
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",41,9.870595216751099,0.02739709305322267,0.9909666666666667,0.12249832396691099,0.9756,0.9753759130138727,0.9753472086968978,0.9753506559701002,0.972880654265911,"[[ 966    1    0    1    0    2    5    2    1    2]
 [   1 1125    3    1    0    1    1    0    3    0]
 [   3    0 1004    1    1    0    4    8    9    2]
 [   1    0    7  984    0    7    0    3    6    2]
 [   1    0    3    0  954    0    5    2    2   15]
 [   3    0    0   13    0  863    4    1    7    1]
 [   5    3    3    0    2    4  939    1    1    0]
 [   2    2   10    2    3    0    0 1001    3    5]
 [   5    1    3    2    2    6    3    4  946    2]
 [   0    2    1    6    7    5    0    6    8  974]]",0.9992580272465424,0.9952357426586957
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",42,9.872475385665894,0.02393556124498476,0.9923,0.1266088297406167,0.9763,0.9763505359619746,0.9760253287710858,0.9761512273315773,0.9736635011445139,"[[ 972    1    1    1    1    2    0    1    1    0]
 [   1 1122    1    4    0    0    2    1    4    0]
 [   2    3 1005    5    1    0    2    7    7    0]
 [   0    0    5  990    0    3    0    4    3    5]
 [   2    2    2    0  952    0    3    5    3   13]
 [   2    0    0   18    1  858    4    1    6    2]
 [   5    2    1    1    2    5  940    1    1    0]
 [   2    3    6    3    0    0    0 1002    2   10]
 [   4    1    3    5    2    2    2    4  947    4]
 [   2    2    2    8    6    5    0    5    4  975]]",0.9991653355536322,0.9946440985562959
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",43,9.957015037536621,0.026701693343630904,0.99155,0.11116993289744155,0.9766,0.9763658207922752,0.9763394138565639,0.9763350007906009,0.9739936664923036,"[[ 969    1    2    1    1    2    2    2    0    0]
 [   0 1121    3    1    0    1    4    1    4    0]
 [   2    1 1013    1    2    0    2    7    4    0]
 [   1    0   11  984    0    7    0    2    1    4]
 [   1    0    3    0  956    1    4    3    1   13]
 [   2    1    0   12    1  864    4    1    4    3]
 [   5    3    2    0    2    8  938    0    0    0]
 [   0    2    6    2    0    1    0 1010    2    5]
 [   5    1    4    7    2    9    3    4  938    1]
 [   1    4    1    5   11    6    0    4    4  973]]",0.9993830017783797,0.9959126888990454
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",44,9.963848114013672,0.025774575085447456,0.9916666666666667,0.11184234911257218,0.9744,0.9741042374487414,0.974212398543368,0.974118961016285,0.9715529661902529,"[[ 967    1    0    0    0    2    5    3    1    1]
 [   0 1128    2    1    0    2    2    0    0    0]
 [   4    4 1002    5    2    1    2    6    5    1]
 [   1    0    6  979    0   11    0    2    7    4]
 [   1    1    3    0  955    0    6    1    0   15]
 [   2    0    0    3    1  874    6    1    4    1]
 [   3    3    0    0    2    7  941    0    2    0]
 [   2    3    5    2    2    1    0 1002    1   10]
 [   6    2    4    9    5    7    3    1  925   12]
 [   2    2    0    8   13    7    0    3    3  971]]",0.9994339718048966,0.9959313892480506
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",45,9.962458848953247,0.02377394355010571,0.9924,0.12916430250029326,0.9748,0.9748208443203629,0.974379339975683,0.9745499045567323,0.9719985428403273,"[[ 967    1    2    0    1    1    2    3    2    1]
 [   0 1126    2    2    0    1    2    1    0    1]
 [   2    0 1007    4    1    0    2    6   10    0]
 [   1    0    9  990    0    1    0    2    5    2]
 [   3    1    4    0  955    0    5    3    0   11]
 [   3    0    0   17    2  852    4    1    4    9]
 [   7    3    0    1    2    3  940    0    2    0]
 [   1    1   14    6    1    1    0  997    1    6]
 [   2    1    2   13    4    5    4    1  937    5]
 [   2    2    1    7    9    3    1    4    3  977]]",0.9991481134065591,0.9947837989314199
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",46,9.919474601745605,0.023905978328239447,0.9921833333333333,0.1297064658656458,0.9749,0.9748565887272373,0.9746519971271992,0.9747044025049572,0.9721110671075284,"[[ 970    1    2    2    0    1    2    1    0    1]
 [   0 1125    3    1    0    1    2    0    3    0]
 [   3    0 1012    6    2    0    1    5    3    0]
 [   2    0    5  993    0    4    0    2    4    0]
 [   1    2    4    2  950    0    5    3    1   14]
 [   2    0    1    7    1  866    5    0    5    5]
 [   6    2    2    0    2    4  935    1    5    1]
 [   2    3   11    4    1    1    0  998    2    6]
 [   5    0    4    8    2    5    2    2  944    2]
 [   3    3    3   14   13    2    0    5   10  956]]",0.999219994993766,0.9949593030270444
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",47,9.913125038146973,0.02578146678017717,0.9916833333333334,0.12331782564194892,0.975,0.9745804014697936,0.9748279025778362,0.9746786156905319,0.9722177490110134,"[[ 969    0    0    1    0    0    5    1    2    2]
 [   0 1124    2    0    0    0    3    1    5    0]
 [   3    1 1006    6    2    0    2    5    7    0]
 [   0    0    4  979    0   18    0    2    4    3]
 [   2    1    2    0  957    0    9    0    1   10]
 [   2    0    0    7    1  866    3    0    9    4]
 [   2    2    1    0    1    3  947    0    2    0]
 [   2    3   12    5    1    0    1  994    5    5]
 [  10    0    1    5    6    7    4    2  934    5]
 [   2    3    0    4   10    8    1    3    4  974]]",0.9992966645394669,0.9954011455429125
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",48,9.893104314804077,0.023895964816008444,0.9925833333333334,0.11998761636455027,0.9763,0.9763206124975883,0.9760373971938548,0.9761415869054677,0.9736641739260625,"[[ 969    1    0    1    2    2    2    2    0    1]
 [   1 1127    0    0    0    1    2    2    2    0]
 [   3    3 1001   10    0    0    2    7    6    0]
 [   0    0    4  989    0    5    0    3    5    4]
 [   1    2    1    0  953    0    9    1    2   13]
 [   2    0    0   14    0  861    2    2    8    3]
 [   4    3    0    0    3    5  941    0    2    0]
 [   2    4    8    8    1    3    0  995    0    7]
 [   2    1    3    7    1    1    3    4  949    3]
 [   3    4    0    7    6    2    0    4    5  978]]",0.9992671717413419,0.9955261379587179
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",49,9.988975524902344,0.026680686375565466,0.9913833333333333,0.1249200076117922,0.9748,0.9747716215179288,0.9743687043543258,0.9745304630236902,0.971996415342676,"[[ 969    2    2    0    1    0    2    1    1    2]
 [   0 1124    1    1    0    0    3    2    4    0]
 [   0    0 1014    6    0    0    1    5    6    0]
 [   0    0    7  989    0    4    0    2    6    2]
 [   1    0    2    0  956    0    5    0    2   16]
 [   2    0    1   18    3  850    8    1    7    2]
 [   5    2    3    0    2    7  938    0    1    0]
 [   0    6   10    7    1    0    0  997    1    6]
 [   5    1    5    6    3    5    1    4  940    4]
 [   2    6    0    7   10    4    1    2    6  971]]",0.999213058950156,0.9949477406572896
