optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",66,4.421245336532593,0.006049921407107399,0.99808,1.8522372455490976,0.72552
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",67,4.386239051818848,0.006050396927403339,0.9982,1.9682331308531944,0.7268
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",68,4.3844592571258545,0.005702221910154005,0.99824,1.9837510745467433,0.72324
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",69,4.36083459854126,0.004945111618893898,0.9982,2.020176062908243,0.72896
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",70,4.34745454788208,0.00511607633018026,0.99828,2.0273162431888703,0.72764
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",71,4.343024015426636,0.005654209603218518,0.99824,1.9846836336700202,0.7286
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",72,4.344305753707886,0.003919865991345599,0.99872,1.9925455264270764,0.7278
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",73,4.345802068710327,0.004664925393145121,0.9984,2.0477191561194674,0.72864
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",74,4.353824853897095,0.003556696954472644,0.99908,1.9838893790550702,0.72688
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",75,4.38847541809082,0.0025584035595091204,0.99932,2.0862099281643207,0.7294
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",76,4.382526397705078,0.002098001281721219,0.9994,2.051737688715234,0.72512
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",77,4.338129997253418,0.0032199164335751126,0.99884,2.0736193592705385,0.73048
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",78,4.349430084228516,0.0032819871628135514,0.99876,2.078254196507013,0.72644
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",79,4.385828971862793,0.0031985435175347285,0.99912,2.1212800803220335,0.72772
