optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",40,3.06133770942688,0.0459479026953735,0.98404,2.123711419837249,0.58612
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",41,3.066723346710205,0.040777502053291025,0.98612,2.16374777996784,0.59072
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",42,3.0672426223754883,0.03138024556001558,0.99004,2.2484776190937024,0.58504
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",43,3.060786247253418,0.028257329054438816,0.99104,2.273827118032119,0.58648
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",44,3.0605928897857666,0.023952944935603147,0.99264,2.3208200957464133,0.58644
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",45,3.0716004371643066,0.015076077704944903,0.9964,2.3594296845938545,0.58852
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",46,3.0770351886749268,0.013631147808311067,0.99672,2.4403525196073,0.58804
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",47,3.0873069763183594,0.010924609275409699,0.99748,2.4535031820959445,0.59016
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",48,3.0797345638275146,0.007073883434160329,0.99872,2.509513181188832,0.58752
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",49,3.0751681327819824,0.005584075319459554,0.99912,2.5446273202024154,0.58764
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",50,3.0792906284332275,0.00491718863938501,0.99924,2.5717013553737678,0.58868
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",51,3.077131509780884,0.004800259238196825,0.99908,2.575723911032957,0.58816
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",52,3.0791914463043213,0.009663555321045151,0.99752,2.587740649957486,0.58892
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",53,3.079488515853882,0.007147813755872986,0.99832,2.6148343097675792,0.59244
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",54,3.081383228302002,0.005670929603795807,0.99916,2.656003599581511,0.59324
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",55,3.079671859741211,0.004051899534224829,0.99952,2.6801600270259107,0.59316
