optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",247,61.879436016082764,0.0014505912700953601,0.99952,1.763599940493137,0.7933
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",248,61.855907917022705,0.002231443649573979,0.99928,1.7949885816513738,0.7925
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",249,61.901501417160034,0.0019328624464861324,0.99936,1.7739557986018024,0.7949
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",250,62.14003252983093,0.002291657292769281,0.99928,1.7605367419840414,0.7913
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",251,62.05265545845032,0.0022838054843093473,0.99912,1.7121812422064286,0.7954
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",252,61.8761146068573,0.0031386147633933052,0.99892,1.7695943207680425,0.79
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",253,61.8625602722168,0.0033620122563321818,0.99886,1.7979753424849692,0.7897
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",254,61.916502714157104,0.0028588965853441665,0.99908,1.7602184075343459,0.7901
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",255,61.91058969497681,0.002307200656576154,0.99932,1.730512772179857,0.794
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",256,61.867910623550415,0.002092536666725693,0.99922,1.6971425587617899,0.7937
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",257,61.197965145111084,0.002106821242772793,0.9993,1.7683240416683728,0.7906
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",258,61.02206039428711,0.0024739198194772753,0.99908,1.7767527812643895,0.7906
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",259,61.73216223716736,0.0011233547260884795,0.99976,1.717504222181779,0.8002
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",260,61.88188362121582,0.0011225055128932563,0.9997,1.7143605087376848,0.7984
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",261,61.86530017852783,0.0013131160058060755,0.9997,1.740223466595517,0.7968
