optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",37,81.2682900428772,0.03190747062589906,0.98904,1.2716758205920835,0.7799
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",38,81.33741974830627,0.028557685179435802,0.99014,1.2913011327574524,0.7768
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",39,81.33803200721741,0.028931415561810517,0.98984,1.312604321709162,0.7812
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",40,81.29470944404602,0.03204245491863212,0.98872,1.28666948140422,0.781
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",41,81.35248613357544,0.02991265596915989,0.98954,1.2551889457280123,0.7807
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",42,81.42671537399292,0.025215489515925154,0.99116,1.2631204460240617,0.7854
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",43,81.392982006073,0.024888349496021086,0.99152,1.291638286807869,0.7839
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",44,81.01003003120422,0.021363326949793895,0.99274,1.3571294131158274,0.7801
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",45,80.5728850364685,0.019004752718941177,0.99372,1.298794911632055,0.7861
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",46,80.58061695098877,0.020909882424508825,0.99298,1.356863887249669,0.7825
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",47,80.6220030784607,0.018153236888776608,0.99396,1.3447360358660734,0.7809
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",48,80.7775890827179,0.015914093709730633,0.99464,1.3977124434483201,0.7844
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",49,80.6932590007782,0.02048281925614885,0.99332,1.3421322288392465,0.7835
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,80.56286907196045,0.01656272362002417,0.9942,1.3720227661012094,0.7798
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,80.81198835372925,0.017605669642536594,0.99396,1.3873844282536567,0.7839
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,80.74936318397522,0.017480315752517996,0.99422,1.3908256065996387,0.7817
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,80.39911317825317,0.016980393751002753,0.99428,1.3640410794487483,0.7854
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,80.50594449043274,0.015346408708799926,0.99472,1.378851203224327,0.7866
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,80.53880572319031,0.02007037550842156,0.99338,1.3849448259872725,0.7796
