optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",154,88.4437665939331,0.002874735922175561,0.99922,1.6099323441710653,0.7874
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",155,88.19582843780518,0.0034552099885731785,0.99878,1.6357187432578848,0.7901
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",156,88.13965034484863,0.0025547459516721918,0.99912,1.6375436103796657,0.7866
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",157,87.61282539367676,0.0024486395550109155,0.99918,1.6068347700034515,0.7883
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",158,87.70518374443054,0.003186509259244292,0.99896,1.6196690058406396,0.7875
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",159,87.84677076339722,0.004758365560526429,0.99834,1.6667583154726633,0.7834
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",160,88.17719101905823,0.0026378502930024215,0.99902,1.6162340716470647,0.7893
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",161,88.25955629348755,0.0026972241024538824,0.99912,1.6020273136187204,0.79
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",162,88.20907711982727,0.0034257980560967486,0.99886,1.638955701755572,0.7901
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",163,88.21832394599915,0.0033845439286469487,0.99886,1.6248522166964374,0.7909
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",164,87.84520483016968,0.002373485561690668,0.99928,1.6529376159740399,0.7849
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",165,87.74973726272583,0.002752943877083481,0.99922,1.6583123222182068,0.7825
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",166,87.6229522228241,0.002367876430769014,0.99924,1.6385905697375913,0.7899
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",167,88.43111443519592,0.002454118299720738,0.99918,1.6331935502305817,0.788
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",168,88.65938663482666,0.002234011962073078,0.99936,1.6751990763446953,0.7812
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",169,88.68055605888367,0.0027656893699664845,0.9992,1.646055384527279,0.7868
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",170,87.9247817993164,0.0013603110795712148,0.9996,1.6716582005537008,0.7909
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",171,87.88043189048767,0.0011701573807829128,0.99966,1.6483470669275597,0.7913
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",172,87.82951140403748,0.0018248340793759832,0.99942,1.680180541322201,0.7905
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",173,88.10772705078125,0.0022270593627683895,0.99928,1.6967286512821536,0.7899
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",174,87.96613073348999,0.0022514552399053125,0.99938,1.6975554205194305,0.7851
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",175,87.81370615959167,0.002213188679977235,0.99922,1.7233981942828698,0.7841
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",176,88.17945671081543,0.003580732289483794,0.9989,1.7145847353754164,0.784
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",177,88.38901877403259,0.002179659337771762,0.9993,1.711075082609925,0.7872
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",178,88.15934920310974,0.0020268350597228714,0.99934,1.7187819903409933,0.7862
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",179,88.20635437965393,0.0018625403198621149,0.99932,1.6794219386728504,0.7872
