optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",32,9.524523496627808,0.03095956625049245,0.9902666666666666,0.11724524837118573,0.974
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",33,9.389305353164673,0.03213915061799247,0.9895,0.11843780464755328,0.9745
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",34,9.520202398300171,0.03235309851239878,0.98975,0.10180339784979303,0.9767
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",35,9.564376592636108,0.03113945477280043,0.9896166666666667,0.1127552544663546,0.9761
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",36,9.669158458709717,0.02819114438510563,0.9908333333333333,0.10090426289882845,0.9771
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",37,9.381086587905884,0.027857377159873915,0.9913833333333333,0.10347570653115114,0.9748
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",38,9.597348690032959,0.025886576876366113,0.9916666666666667,0.1128159257925418,0.9754
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",39,9.710550308227539,0.029068506132779323,0.9906833333333334,0.10330737022392798,0.9774
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",40,9.654923915863037,0.027681636562377147,0.9913,0.12692212636648686,0.9737
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",41,9.435946226119995,0.027330134246145433,0.9911166666666666,0.1293688999546067,0.9759
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",42,9.504086971282959,0.02628021627224574,0.9913333333333333,0.12483132527583021,0.9753
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",43,9.508764743804932,0.025015796797579,0.99175,0.11880772171191954,0.9753
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",44,9.421817302703857,0.02819922297268689,0.9908833333333333,0.11665081574569638,0.9755
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",45,9.520946264266968,0.027630462398664048,0.9912,0.1288218468985614,0.9761
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",46,9.70035982131958,0.024205871710927234,0.9923166666666666,0.11550538088269245,0.9758
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",47,9.57725739479065,0.02572106250548119,0.9923,0.11626040756241998,0.9766
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",48,9.669426202774048,0.024066970884081516,0.9921333333333333,0.11419492879417449,0.9753
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",49,9.695793867111206,0.025145982340414593,0.9922833333333333,0.11798235152473818,0.9764
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,9.646665811538696,0.02423160551510009,0.9924166666666666,0.11276004840402988,0.977
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,9.67758846282959,0.023538791137938792,0.99225,0.11622246519045734,0.9756
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,9.449633598327637,0.022630893765635363,0.9926666666666667,0.11344284844145604,0.9768
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,9.467163801193237,0.022581211915496967,0.9929,0.11505014232507035,0.9783
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,9.664756298065186,0.023314562068176597,0.9924,0.1234766254887518,0.9751
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,9.464797258377075,0.022266078435228973,0.9929666666666667,0.13498755258665776,0.9746
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,9.370675802230835,0.021667920020921307,0.9927833333333334,0.11445205912324517,0.9768
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,9.564971208572388,0.02127690220451406,0.9933,0.14134846417020902,0.9743
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,9.686830997467041,0.019909633488071662,0.99365,0.12439735777428804,0.9767
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,9.628175258636475,0.02293653824582786,0.9928833333333333,0.10750242377211515,0.9783
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,9.38435411453247,0.022072821166118622,0.9928166666666667,0.12676839914845872,0.9754
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,9.38338327407837,0.021025487650260643,0.9934333333333333,0.14185583307489985,0.9756
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,9.403475046157837,0.020756448150540344,0.9931,0.14561738610443511,0.9734
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,9.627429723739624,0.02040381022316025,0.9936,0.12370917032038564,0.9773
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,9.623510599136353,0.019862874660340986,0.99375,0.1246157588337781,0.9743
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,9.665514945983887,0.018474045150308375,0.9942166666666666,0.11849221369943716,0.9759
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,9.370805740356445,0.01975897610298067,0.9938,0.1320848038858266,0.9764
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,9.404749393463135,0.021713382966453393,0.9936,0.1366772703505832,0.9759
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,9.540150165557861,0.01920410987164802,0.9939166666666667,0.12623901079474892,0.9758
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,9.519963264465332,0.01928542720249824,0.99355,0.11389339315597971,0.9785
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,9.452383518218994,0.01931272077533753,0.99355,0.14528557294014502,0.9766
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,9.3882417678833,0.017404812826200305,0.99445,0.12622253482335913,0.9775
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,9.470545530319214,0.016939983621819456,0.9946666666666667,0.1368486934108634,0.9773
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,9.531971454620361,0.019854417989818404,0.9941,0.1269275218575757,0.9763
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,9.547110795974731,0.018191251973392022,0.99445,0.12790364505783727,0.9764
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,9.702783823013306,0.017648874625468634,0.9943,0.12701980671430757,0.978
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,9.717242002487183,0.01891451164428094,0.99415,0.12216584022991796,0.976
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,9.686866521835327,0.015930124793534024,0.9950833333333333,0.12986964991453936,0.9758
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,9.716319799423218,0.01754628031007629,0.9946333333333334,0.11425271384140871,0.9781
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,9.686174869537354,0.01733006093571497,0.9948,0.1306215197392683,0.9768
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,9.556171178817749,0.01711450746018605,0.9948166666666667,0.12724517852451406,0.9781
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,9.539620637893677,0.01477024737659248,0.995,0.14200708141008941,0.9776
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,9.54596471786499,0.018225880978669874,0.9944666666666667,0.1271831275553641,0.9787
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,9.65648627281189,0.016694739627005885,0.9950833333333333,0.11654272006625212,0.9787
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,9.536973237991333,0.01742318888037759,0.99455,0.12751700168190136,0.9766
