optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",56,8.108112096786499,0.06662950865033078,0.9860166666666667,0.2592188936324598,0.9735
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",57,8.060877084732056,0.06093049629478889,0.9874166666666667,0.2891482638333276,0.972
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",58,8.155957460403442,0.06235695539130035,0.9872833333333333,0.2920004797108273,0.9703
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",59,8.170590877532959,0.05924833679721875,0.98805,0.26362994060400563,0.9721
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",60,8.164226055145264,0.05661818582389749,0.9880166666666667,0.2691163426694998,0.9719
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",61,8.022810935974121,0.06055166610430272,0.98785,0.2541480410241266,0.9732
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",62,8.058525085449219,0.05591071757317972,0.9882166666666666,0.28108096169136,0.9726
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",63,8.026726007461548,0.061351775267713876,0.9870166666666667,0.28219447913549467,0.9717
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",64,8.003007888793945,0.06149686631714381,0.9878666666666667,0.2992731997869452,0.9718
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",65,8.124715805053711,0.05665999588269899,0.98895,0.2882155692375161,0.9714
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",66,8.087270259857178,0.06223155369581151,0.9884,0.34363524690158953,0.9711
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",67,8.051904916763306,0.059307159886293,0.9885,0.37015015404284785,0.9708
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",68,7.97168755531311,0.06170872651056018,0.9884333333333334,0.2907959084241409,0.9727
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",69,8.012447357177734,0.05727745405343098,0.9885333333333334,0.32594596135965165,0.974
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",70,8.088464260101318,0.06335084999162356,0.98845,0.3633652610973113,0.9743
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",71,8.18599820137024,0.05330531621954611,0.98955,0.359506092260868,0.9754
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",72,8.205357313156128,0.06178282662820415,0.9885333333333334,0.30163052530093737,0.9731
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",73,8.20697021484375,0.054284488884879474,0.98925,0.31954950677949073,0.9723
