optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",76,10.932021856307983,0.09620538279414177,0.9715166666666667,0.11539250483049061,0.9654
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",77,11.117247343063354,0.09519354026392102,0.9724666666666667,0.11461037084476623,0.9656
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",78,11.075064659118652,0.09537807219450672,0.9721333333333333,0.11445792087524112,0.9636
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",79,10.930045366287231,0.0952751093544066,0.9725666666666667,0.11132739107429493,0.9649
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",80,11.071439266204834,0.09470668078487118,0.9716833333333333,0.1095662076359454,0.9663
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",81,11.069238424301147,0.09288474479118983,0.9724666666666667,0.10926661587665423,0.9654
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",82,11.030898332595825,0.09312440736691158,0.9719166666666667,0.10683406185776817,0.9665
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",83,11.099358081817627,0.09265085242167115,0.9731833333333333,0.10819878173451246,0.9667
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",84,10.97740364074707,0.09147294289072355,0.97325,0.10893046176793744,0.9663
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",85,11.032663822174072,0.09249846897522608,0.97255,0.10759662357292855,0.9657
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",86,11.228295803070068,0.09160275164122383,0.97305,0.11061564592544894,0.9661
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",87,10.973309755325317,0.09138640383233626,0.9728833333333333,0.10903178486666573,0.9679
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",88,10.964778900146484,0.09100964678625266,0.9735,0.10800261460594274,0.9674
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",89,11.083322763442993,0.09042684899407129,0.9733166666666667,0.1054878906693128,0.9673
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",90,10.864777326583862,0.089411415737619,0.9730833333333333,0.10391409635527458,0.966
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",91,10.962036848068237,0.08869631323963403,0.9741833333333333,0.10514379098037697,0.9672
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",92,11.133257389068604,0.08842972186133266,0.97375,0.10703450287528597,0.9683
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",93,11.018708229064941,0.08748813075174888,0.9740666666666666,0.10494416400257606,0.9686
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",94,11.26912546157837,0.0866209955914567,0.9745166666666667,0.10721622400629979,0.9663
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",95,11.17939281463623,0.0880851902594169,0.97415,0.10560552738313102,0.9674
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",96,11.082698822021484,0.08612522640724977,0.9747833333333333,0.10566168116478505,0.9681
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",97,11.120769262313843,0.0869335575684905,0.9742166666666666,0.1067229589436593,0.9663
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",98,10.978655338287354,0.08504599828571081,0.97475,0.10351592660345994,0.9694
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",99,11.107035875320435,0.08534282530235747,0.9751333333333333,0.1021353807516051,0.9669
AdaGrad_Existing,"{'lr': 0.001, 'lr_decay': 0, 'eps': 1e-10, 'weight_decay': 0, 'initial_accumulator_value': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",100,11.191697597503662,0.08475829479545355,0.97485,0.10448558272079032,0.9692
