optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",67,9.973850727081299,0.06595317579572153,0.98725,0.32560540238773483,0.9725
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",68,9.947510004043579,0.061694647919836115,0.98815,0.3796936572323548,0.9718
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",69,9.971961736679077,0.06111258352616786,0.9890333333333333,0.28344982863178075,0.9715
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",70,9.97960114479065,0.05482035133448399,0.98955,0.27013058023425845,0.9726
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",71,11.25132703781128,0.06684809726434199,0.9872666666666666,0.34749377492652467,0.9732
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",72,11.79581594467163,0.059254759360743134,0.9888,0.34297591136066774,0.9728
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",73,11.695203065872192,0.05592576231207099,0.9888333333333333,0.33606186364897944,0.9727
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",74,11.705843210220337,0.06419792868944187,0.9887833333333333,0.274530939936447,0.9711
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",75,11.726356983184814,0.057422447720243915,0.9889833333333333,0.27234203156401415,0.9736
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",76,11.707001209259033,0.061047603484206237,0.9885666666666667,0.3536440217379012,0.9698
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",77,11.72072696685791,0.06003758682082295,0.9885833333333334,0.35790012478810657,0.973
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",78,11.684438943862915,0.06311624228356107,0.9886833333333334,0.3217884499762415,0.9724
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",79,11.691415071487427,0.06046616659671128,0.9883333333333333,0.37578103201144447,0.9753
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",80,11.70605182647705,0.05344014886043833,0.9898833333333333,0.383782548019096,0.9731
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",81,11.675975322723389,0.061673853984812906,0.9891666666666666,0.32193502726830653,0.9742
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",82,11.69820499420166,0.06636481830308011,0.9888666666666667,0.339933218654229,0.9712
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",83,11.68344497680664,0.060991127214812924,0.98865,0.36331923514379383,0.9714
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",84,11.644592046737671,0.05365365697840982,0.9899833333333333,0.31810975232177835,0.9756
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",85,11.664856910705566,0.06330655871985119,0.9882333333333333,0.3324089338286431,0.9699
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",86,11.700402975082397,0.05916188058934192,0.9894333333333334,0.3797036210888563,0.9721
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",87,11.745028257369995,0.06033651736302313,0.98935,0.3863469558839188,0.9726
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",88,11.683189868927002,0.059080396939630374,0.98935,0.41823742867316793,0.9727
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",89,11.70560598373413,0.06094478106435783,0.98865,0.36841129763451175,0.9743
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",90,11.719338178634644,0.06630285322966609,0.9888166666666667,0.39077007329140717,0.9727
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",91,11.743897914886475,0.060588727264349884,0.9891833333333333,0.33064007848018306,0.9736
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",92,11.766235113143921,0.05988059746151891,0.9892333333333333,0.32700114309031364,0.974
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",93,11.446728229522705,0.05467401527461184,0.9892,0.388967252385488,0.9743
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",94,11.426256895065308,0.06191564372807892,0.9895,0.38578884741253566,0.9723
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",95,11.456608057022095,0.06632206774521271,0.9887833333333333,0.4075069850831589,0.9707
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",96,11.480545043945312,0.057706187573444166,0.9898333333333333,0.3952278023498105,0.9731
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",97,11.469527244567871,0.05838473677145747,0.98985,0.39378723385845305,0.9731
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",98,11.480382919311523,0.06685348921373059,0.9889166666666667,0.39255408170311085,0.9736
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",99,11.433377027511597,0.0628447716193252,0.9893333333333333,0.4799545262641814,0.973
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",100,11.466405153274536,0.062038028304409444,0.9894666666666667,0.4568296514136831,0.9729
